#Solvent Differentials
#Q(Ang^(-1)   DS/DT     DS/Drho
3.535402	-0.077348	0.087541
3.541447	-0.072831	0.084073
3.547492	-0.062618	0.076861
3.553537	-0.071096	0.074894
3.559581	-0.065918	0.081722
3.565626	-0.065191	0.074815
3.571671	-0.052442	0.082218
3.577716	-0.042054	0.089492
3.583761	-0.036600	0.085406
3.589805	-0.019736	0.085744
3.595850	-0.019514	0.080282
3.601895	-0.023317	0.081126
3.607940	-0.027069	0.083737
3.613984	-0.031329	0.081682
3.620029	-0.027969	0.082935
3.626074	-0.036663	0.083563
3.632119	-0.035667	0.078844
3.638164	-0.037769	0.076603
3.644208	-0.053561	0.066045
3.650253	-0.049417	0.064772
3.656298	-0.044394	0.066114
3.662343	-0.032466	0.065495
3.668387	-0.027094	0.067938
3.674432	-0.024278	0.061634
3.680477	-0.021806	0.059425
3.686522	-0.017353	0.062637
3.692567	-0.017304	0.047630
3.698611	-0.011957	0.051554
3.704656	-0.013292	0.051641
3.710701	-0.011365	0.055874
3.716746	-0.014648	0.058186
3.722790	-0.004984	0.058280
3.728835	-0.011962	0.055372
3.734880	-0.010964	0.064175
3.740925	-0.016225	0.058807
3.746969	-0.020681	0.056080
3.753014	-0.020538	0.049622
3.759059	-0.017805	0.055141
3.765104	-0.012181	0.058524
3.771149	-0.019380	0.055029
3.777193	-0.015503	0.053399
3.783238	-0.030896	0.041619
3.789283	-0.022745	0.040662
3.795328	-0.031267	0.046560
3.801372	-0.026086	0.052059
3.807417	-0.030322	0.045168
3.813462	-0.033856	0.045077
3.819507	-0.028908	0.048283
3.825552	-0.022284	0.052389
3.831596	-0.018487	0.055112
3.837641	-0.019800	0.055443
3.843686	-0.011025	0.051699
3.849731	-0.006753	0.056146
3.855775	-0.012872	0.050652
3.861820	-0.012883	0.051310
3.867865	-0.013035	0.049714
3.873910	-0.019169	0.047087
3.879955	-0.019164	0.041453
3.885999	-0.013022	0.042918
3.892044	-0.016086	0.038778
3.898089	-0.009198	0.042971
3.904134	-0.012464	0.042471
3.910178	-0.014843	0.045592
3.916223	-0.015085	0.048332
3.922268	-0.014623	0.043973
3.928313	-0.010089	0.039210
3.934358	-0.009819	0.048777
3.940402	-0.017111	0.047320
3.946447	-0.023315	0.042329
3.952492	-0.014721	0.046800
3.958537	-0.014000	0.048397
3.964581	-0.016647	0.043859
3.970626	-0.017230	0.045842
3.976671	-0.015873	0.049797
3.982716	-0.011307	0.055697
3.988761	0.005705	0.061517
3.994805	0.003950	0.055557
4.000850	0.000866	0.046410
4.006895	0.005394	0.044294
4.012940	0.000102	0.040675
4.018984	0.009613	0.037294
4.025029	0.010624	0.038471
4.031074	0.004832	0.041613
4.037119	0.009489	0.038108
4.043164	0.012207	0.043648
4.049208	0.007108	0.043311
4.055253	0.003486	0.033773
4.061298	0.007179	0.034216
4.067343	0.005646	0.033723
4.073387	0.010003	0.029755
4.079432	0.007054	0.030814
4.085477	0.021618	0.033767
4.091522	0.022624	0.035205
4.097567	0.027049	0.036451
4.103611	0.022704	0.029512
4.109656	0.023366	0.027709
4.115701	0.012793	0.029529
4.121746	0.000095	0.026966
4.127790	0.013670	0.031602
4.133835	0.017990	0.032977
4.139880	0.026457	0.031830
4.145925	0.028580	0.034197
4.151970	0.023947	0.036946
4.158014	0.030213	0.041065
