#Solvent Differentials
#Q(Ang^(-1)   DS/DT     DS/Drho
4.641596	0.005551	-0.000549
4.647641	0.004096	0.000832
4.653686	0.003005	-0.000337
4.659731	0.003828	0.000169
4.665776	0.003905	-0.000333
4.671820	0.005518	-0.000048
4.677865	0.004776	-0.000273
4.683910	0.002163	-0.002086
4.689955	0.001598	-0.001253
4.695999	0.001754	-0.001302
4.702044	0.002447	-0.003266
4.708089	0.002404	-0.002561
4.714134	0.002096	-0.001749
4.720179	0.003592	-0.001280
4.726223	0.003361	-0.002093
4.732268	0.002842	-0.001925
4.738313	0.003269	-0.002165
4.744358	0.002210	-0.000243
4.750402	0.002980	-0.001034
4.756447	0.004108	0.001139
4.762492	0.004210	0.001914
4.768537	0.004681	0.001551
4.774582	0.004374	0.003273
4.780626	0.003385	0.002869
4.786671	0.001930	0.000706
4.792716	0.000897	0.000338
4.798761	0.000392	0.000110
4.804805	0.001763	0.001703
4.810850	0.001503	0.000445
4.816895	0.002308	0.001039
4.822940	0.002125	0.000885
4.828985	0.003140	0.000098
4.835029	0.002306	-0.001399
4.841074	0.002113	-0.000766
4.847119	0.002380	0.000082
4.853164	0.001726	0.000834
4.859208	0.000368	0.000508
4.865253	0.000354	-0.000474
4.871298	0.001297	0.000857
4.877343	0.001181	-0.000145
4.883388	0.000821	-0.001112
4.889432	0.000865	-0.001855
4.895477	0.000561	-0.001753
4.901522	-0.000491	-0.000115
4.907567	-0.002081	0.000037
4.913611	-0.000015	0.000585
4.919656	-0.000932	-0.001118
4.925701	0.000752	-0.001152
4.931746	0.000992	0.000305
4.937791	0.002294	0.000682
4.943835	0.002931	0.001172
4.949880	0.001193	-0.000836
4.955925	0.000329	-0.000357
4.961970	-0.000529	-0.000294
4.968014	0.000542	-0.000961
4.974059	0.000016	0.000345
4.980104	-0.000073	0.000376
4.986149	0.000332	0.001716
4.992194	0.001650	0.000880
4.998238	0.003302	0.002127
5.004283	0.004230	0.002136
5.010328	0.003543	0.001524
5.016373	0.002313	0.001637
5.022417	0.001547	0.000786
5.028462	0.001796	0.000410
5.034507	0.003135	0.001525
5.040552	0.001184	0.000442
5.046597	0.000926	-0.000097
5.052641	0.000593	-0.000687
5.058686	0.001101	0.000156
5.064731	0.001345	0.001483
5.070776	0.000865	0.001065
5.076820	0.001470	0.000100
5.082865	0.000121	0.000166
5.088910	-0.000408	-0.000836
5.094955	-0.000054	-0.000035
5.100999	0.000791	-0.000147
5.107044	0.000192	-0.000671
5.113089	0.000984	-0.000095
5.119134	0.001960	0.000189
5.125179	0.001504	-0.000301
5.131223	0.000987	-0.000152
5.137268	0.000393	-0.001169
5.143313	0.000709	-0.001040
5.149358	-0.000058	-0.000712
5.155402	-0.001741	-0.002266
5.161447	-0.002986	-0.000815
5.167492	-0.002361	-0.001249
5.173537	-0.001786	-0.001191
5.179582	-0.000413	-0.000338
5.185626	0.000279	0.000771
5.191671	0.001320	0.000715
5.197716	0.001476	0.001890
5.203761	0.002895	0.001722
5.209805	0.002533	0.001434
5.215850	0.001084	0.001101
5.221895	0.001162	0.002090
5.227940	0.000502	0.002561
5.233985	0.000095	0.002359
5.240029	-0.000573	0.003711
